acceleration,position,velocity,
2,0,0,
1.3650948544335906,0.0005460379417734362,0.02730189708867181,
2.7294536813813677,0.00218385735609942,0.08189097071629917,
2.727245819969468,0.0049125750984131905,0.13643588711568852,
2.723566791459041,0.008730719557310578,0.19090722294486934,
2.7184177203046445,0.013636231104329821,0.24527557735096223,
2.7118002088375532,0.01962646273488409,0.2995115815277133,
2.7037163678537564,0.026698180912579857,0.3535859088847884,
2.6941688586027857,0.03484756663371674,0.4074692860568441,
2.6831609485053227,0.044070216734255756,0.4611325050269506,
2.6706965825300077,0.05436114546780677,0.5145464366775507,
2.656780472211878,0.06571478639024254,0.5676820461217883,
2.641418203863338,0.07812499459422365,0.6205104101990551,
2.624616367069604,0.09158504934503259,0.6730027375404471,
2.6063827039572605,0.10608765717742444,0.7251303916195924,
2.5867262778351496,0.12162495552095035,0.7768649171762954,
2.5656576595093847,0.13818851692828,0.828178070366483,
2.543189126968759,0.15576935398639716,0.8790418529058582,
2.519334872643908,0.1743579249935719,0.9294285503587364,
2.494111210641503,0.19394414048500322,0.9793107745715665,
2.4675367733751505,0.2145173706857846,1.0286615100390695,
2.4396326858919015,0.23606645396092277,1.0774541637569075,
2.4104227029782876,0.25857970631725224,1.1256626178164733,
2.3799332932903816,0.28204493199089786,1.1732612836822809,
2.3481936524933134,0.3064494351255408,1.2202251567321472,
2.315235626955525,0.33178003251096594,1.2665298692712577,
2.28109352920135,0.35802306730807165,1.3121517398552847,
2.2458038268839187,0.3851644236359309,1.357067816392963,
2.2094046886584784,0.41318954183925355,1.4012559101661326,
2.171935373298728,0.44208343419189566,1.4446946176321072,
2.1334354517679732,0.471830700725245,1.4873633266674666,
2.0939438572162072,0.5024155448014809,1.5292422038117908,
2.053497763623824,0.5338217879831663,1.5703121590842672,
2.012131300698361,0.5660328836851309,1.6105547850982345,
1.9698741200700587,0.5990319290351237,1.6499522674996356,
1.9267498356865587,0.632801674319391,1.6884872642133668,
1.8827743695364552,0.667324529351473,1.726142751604096,
1.8379542410637217,0.7025825660799804,1.7629018364253703,
1.792284846661385,0.7385575167471523,1.798747533358598,
1.7457487810475958,0.7752307669267433,1.83366250897955,
1.6983142585286215,0.8125833428097458,1.8676287941501224,
1.0760894755233563,0.8503663544829575,1.8891505836605895,
-2.4399997299354492,0.8871733662641951,1.8403505890618805,
-2.98432571445858,0.9227866477596492,1.780664074772709,
-2.931181845067843,0.9572274565170763,1.722040437871352,
-2.8800644622565597,0.9905162394896008,1.6644391486262209,
-2.8308848183011825,1.0226726685348047,1.6078214522601972,
-2.7835555851324245,1.0537156753459556,1.5521503405575487,
-2.7379927053113207,1.083663485074982,1.4973904864513223,
-2.6941168083174483,1.1125336480806816,1.4435081502849734,
-2.65185423967802,1.14034306939051,1.390471065491413,
-2.6111377530243507,1.1671080355991283,1.338248310430926,
-2.5719069150749063,1.1928442390417169,1.2868101721294278,
-2.534108271141411,1.217566799175849,1.2361280067065996,
-2.497695315477555,1.24129028118379,1.1861741003970485,
-2.462628306168202,1.2640287118692637,1.1369215342736845,
-2.4288739600272558,1.2857955929707265,1.0883440550731394,
-2.3964050583394125,1.3066039120488535,1.040415953906351,
-2.3651999898556486,1.3264661511310383,0.9931119541092381,
-2.3352422534582415,1.3453942933118397,0.9464071090400733,
-2.3065199392001356,1.3633998275169612,0.9002767102560706,
-2.27902520302094,1.3804937516408742,0.8546962061956518,
-2.2527537474819836,1.3966865742657943,0.8096411312460121,
-2.2277043183386303,1.4119883151633792,0.7650870448792395,
-2.2038782241997454,1.426408504771284,0.7210094803952446,
-2.181278885126403,1.4399561828251384,0.6773839026927165,
-2.1599114135282647,1.4526398963135814,0.6341856744221512,
-2.13978223009858,1.464467696909985,0.5913900298201796,
-2.1208987156484005,1.4754471380201293,0.5489720555072116,
-2.103268899233901,1.48558527157058,0.5069066775225336,
-2.086901181624523,1.494888644648381,0.46516865389004314,
-2.071804093037921,1.5033632960889667,0.4237325720292847,
-2.057986083088553,1.511014753096317,0.38257285036751365,
-2.0454553408227825,1.517848027967338,0.341663743551058,
-2.034219642309429,1.5238676149814354,0.3009793507048694,
-2.0242862232662473,1.5290774875062263,0.2604936262395445,
-2.0156616738095807,1.5334810953614935,0.22018039276335286,
-2.0083518529678783,1.5370813624755735,0.1800133557039953,
-2.002361820278059,1.539880684861542,0.1399661192984341,
-1.997695782224078,1.5418809289346211,0.10001220365395255,
-1.9943570512836128,1.5430834301871867,0.060125062628280296,
-1.9923480161770721,1.5434889922332815,0.020278102304738855,
