acceleration,position,velocity,
2.5,0,0,
1.2696223508187672,0.0005078489403275069,0.025392447016375344,
2.538878249919796,0.002031249180622932,0.07617001201477126,
2.5377783807464906,0.004569760773216954,0.12692557962970108,
2.535943543651413,0.00812264978327154,0.17764445050272934,
2.533371127432112,0.012688887244298973,0.22831187305137157,
2.530057420355622,0.018267147673468653,0.278913021458484,
2.5259975566561566,0.024855807125300798,0.32943297259160714,
2.5211854514635395,0.03245294075771836,0.37985668162087793,
2.5156137267249994,0.04105631988082592,0.4301689561553779,
2.5092736319072273,0.05066340845669637,0.48035442879352247,
2.502154963394601,0.06127135901792466,0.5303975280614145,
2.4942459877938528,0.07287700797427049,0.5802824478172915,
2.485533374852278,0.08547687028055723,0.6299931153143371,
2.4760021466058655,0.09906713344548632,0.6795131582464544,
2.465635650644432,0.11364365087067319,0.7288258712593431,
2.4544155660828513,0.1292019345222932,0.7779141825810001,
2.442321952044002,0.1457371469547308,0.8267606216218801,
2.4293333499656287,0.16324409272715465,0.8753472886211927,
2.4154269519741476,0.18171720928036816,0.9236558276606757,
2.4005788495340683,0.2011505573733953,0.971667404651357,
2.3847643778032666,0.22153781121754373,1.0193626922074224,
2.3679585731804287,0.24287224849096434,1.066721863671031,
2.350136763615196,0.26514674046983105,1.1137245989433349,
2.3312753131181196,0.288353742573945,1.1603501052056973,
2.311352544681733,0.31248528569593165,1.206577156099332,
2.2903498684511137,0.33753296876529876,1.2523841534683542,
2.2682531448406373,0.36348795309260207,1.297749216365167,
2.245054315585615,0.39034095914613964,1.3426503026768792,
2.2207533396404244,0.4180822665355334,1.3870653694696877,
2.1953604738841115,0.4467017181144808,1.43097257894737,
2.1688989438321538,0.47618872927096106,1.474350557824013,
2.1414080525504753,0.5065323036484615,1.5171787188750225,
2.112946781576608,0.5377210567385926,1.5594376545065547,
2.083597940781179,0.5697432490050361,1.6011096133221783,
2.0534729286272313,0.6025868304429306,1.642179071894723,
2.0227171667315913,0.6362394987475177,1.6826334152293547,
1.9915162746659276,0.6706887735619712,1.7224637407226733,
1.9601030492954141,0.7059220895961429,1.7616658017085816,
1.9287653101082047,0.7419269117543578,1.8002411079107457,
1.8978546619209946,0.7786908757773411,1.8381982011491655,
1.6959001271956264,0.8161331998512027,1.872116203693078,
-1.540690569214176,0.8529592476973786,1.8413023923087946,
-2.7279918923346913,0.8886940987866206,1.7867425544621007,
-2.688034539931672,0.92335373605989,1.7329818636634673,
-2.64858233097659,0.9569539404007688,1.6800102170439355,
-2.609859461708086,0.9895102009569642,1.6278130278097738,
-2.5720817095751802,1.0210376288293297,1.5763713936182702,
-2.5354530307477807,1.051550875489396,1.5256623330033146,
-2.5001625318729404,1.0810640571367132,1.4756590823658557,
-2.466381842491294,1.1095906860470337,1.4263314455160299,
-2.434262911217522,1.1371436097928673,1.3776461872916794,
-2.4039362415605336,1.1637349590420767,1.3295674624604688,
-2.375509576454904,1.189376104460704,1.2820572709313707,
-2.3490670327965923,1.214077623066213,1.2350759302754388,
-2.3246686782156134,1.2378492742004354,1.1885825567111266,
-2.3023505345307838,1.2606999851208456,1.1425355460205109,
-2.282124984170397,1.2826378460475876,1.096893046337103,
-2.263981549048766,1.30367011435471,1.0516134153561276,
-2.247888005221288,1.323803227459744,1.0066556552517019,
-2.2337917923223314,1.3430428238478491,0.9619798194052552,
-2.22162167350301,1.361393771566553,0.917547385935195,
-2.21128959996289,1.3788602034452717,0.8733215939359372,
-2.2026927339236058,1.395445558230421,0.8292677392574651,
-2.1957155848979,1.4111526267816112,0.7853534275595071,
-2.190232216076454,1.4259836024463708,0.741548783237978,
-2.186108481382154,1.4399401347185774,0.6978266136103349,
-2.1832042561900966,1.453023385288308,0.654162528486533,
-2.181375630625254,1.4652340856057886,0.6105350158740279,
-2.180477037202072,1.4765725951083883,0.5669254751299865,
-2.180363290185583,1.4870389592949138,0.5233182093262748,
-2.180891517883199,1.496632966874286,0.47970037896861084,
-2.1819229734329313,1.505354205264285,0.4360619194999522,
-2.183324713254062,1.5132021137689824,0.392395425234871,
-2.1849711360681505,1.5201760338192525,0.34869600251350796,
-2.186745377428273,1.5262752557185513,0.3049610949649425,
-2.188540557968563,1.5314990613946626,0.26119028380557124,
-2.1902608850068477,1.5358467627167713,0.2173850661054343,
-2.1918226079720813,1.5393177349956912,0.17354861394599266,
-2.1931548302410646,1.5419114453425147,0.12968551734117137,
-2.19420017922789,1.543627475617647,0.08580151375661357,
-2.1949153374873873,1.5444655397577842,0.041903207006865825,
