acceleration,position,velocity,
2.5,0,0,
1.297828187576653,0.0005191312750306613,0.025956563751533063,
2.595322361009985,0.0020763914944653167,0.07786301097173276,
2.594318205796757,0.004671378996218675,0.1297493750876679,
2.5926375279359424,0.00830342150914641,0.18160212564638675,
2.5902695477591164,0.012971571841177792,0.23340751660156908,
2.5871988739464737,0.018674601722787763,0.28515149408049856,
2.5834052085750403,0.02541099368782775,0.33681959825199936,
2.5788629747246383,0.033178930842757595,0.38839685774649213,
2.5735408718209785,0.04197628434641583,0.4398676751829117,
2.5674013654291725,0.051800598396245734,0.49121570249149515,
2.560400118846101,0.06264907249361408,0.5424237048684172,
2.552485375735869,0.07451854074127677,0.5934734123831346,
2.5435973041867674,0.08740544791061416,0.6443453584668699,
2.533667313719717,0.10130582200543944,0.6950187047412643,
2.522617358432427,0.1162152430436377,0.7454710519099128,
2.5103592408296405,0.13212880777816782,0.7956782367265056,
2.496793932231095,0.14904109008559038,0.8456141153711275,
2.4818109272238873,0.16694609676390249,0.8952503339156053,
2.46528765123476,0.18583721850270848,0.9445560869403005,
2.4470889419032025,0.20570717581827577,0.9934978657783645,
2.4270666269113392,0.2265479597846076,1.0420391983165913,
2.4050592227389034,0.24835076744003498,1.0901403827713694,
2.3808917818618047,0.2711059318082071,1.1377582184086055,
2.3543759180296497,0.29480284654359107,1.1848457367691985,
2.3253100437066965,0.3194298852964577,1.2313519376433324,
2.2934798578537197,0.34497431599246586,1.2772215348004068,
2.2586591280022827,0.37142221033967493,1.3223947173604524,
2.2206108182898143,0.39875834901419993,1.3668069337262487,
2.1790886240255714,0.42696612313833515,1.4103887062067602,
2.1338389858425066,0.45602743285680736,1.4530654859236103,
2.084603671452123,0.4859225840438604,1.4947575593526528,
2.0311230325895657,0.5166301844439493,1.535380020004444,
1.9731400695751633,0.5481270408718683,1.5748428213959473,
1.9104054665932568,0.5803880594864245,1.6130509307278125,
1.8426837999247603,0.6133861516209507,1.6499046067263077,
1.7697611699441618,0.6470921482234545,1.685299830125191,
1.691454567540207,0.6814747266529744,1.719128921475995,
1.6076233589796596,0.7165003544260862,1.7512813886555882,
1.5181833629149821,0.7521332555443639,1.7816450559138879,
1.4231240992047756,0.7883354063023236,1.8101075378979834,
1.3225299143331481,0.8250665690260165,1.8365581361846464,
1.2166058300926874,0.8622843740817465,1.8608902527865,
1.1057091177478995,0.8999444627845756,1.883004435141458,
0.9903877581345144,0.9380007065906586,1.9028121903041484,
0.8714270926719059,0.9764055212338103,1.9202407321575865,
0.7499060653243683,1.0151102983030917,1.9352388534640739,
0.6272644521867599,1.054065981153248,1.947784142507809,
0.5053822877592706,1.093223816918508,1.9578917882629945,
0.3866722078012086,1.1325363215668884,1.9656252324190187,
0.2741844666173887,1.1719585000019157,1.9711089217513664,
0.17172273315499975,1.211449367530205,1.9745433764144664,
0.08396616055510453,1.2509738215227164,1.9762226996255685,
-0.4046731064370701,1.290336406272653,1.968129237496827,
-3.1642075991706653,1.3284333079829214,1.9048450855134138,
-3.4975870494633576,1.3651311748734043,1.8348933445241467,
-3.295245351867071,1.4005109436231404,1.7689884374868052,
-3.082808152407579,1.4346575891119135,1.7073322744386537,
-2.8630925658088335,1.467658997574363,1.650070423122477,
-2.6392200774936203,1.4996047180058152,1.5972860215726046,
-2.4145342950737336,1.5305846247192378,1.54899533567113,
-2.192497432400131,1.5606875324597005,1.5051453870231273,
-1.9765719151043526,1.5899998114341214,1.4656139487210402,
-1.7700956861836703,1.6186040521340688,1.4302120349973668,
-1.5761609311085834,1.6465778284615726,1.3986888163751952,
-1.397505795688092,1.6739926024708014,1.3707387004614333,
-1.236427247337002,1.7009128055810954,1.3460101555146933,
-1.094720787621628,1.7273951203763407,1.3241157397622607,
-0.973649703745938,1.7534879752900876,1.304642745687342,
-0.8739434595169571,1.7792312528200276,1.2871638764970028,
-0.7958221438002067,1.8046562014924477,1.2712474336209987,
-0.7390419475671539,1.8297855333858408,1.2564665946696556,
-0.7029555801020271,1.8546336830471932,1.242407483067615,
-0.686581337525205,1.8792072001735354,1.228675856317111,
-0.6886750440534994,1.9035052472822562,1.214902355436041,
-0.7078000711471133,1.927520174362518,1.2007463540130987,
-0.7423918622392889,1.9512381446978844,1.185898516768313,
-0.7908146427382468,1.9746397891761553,1.170082223913548,
-0.8514091273741142,1.9977008700034766,1.1530540413660657,
-0.9225309595136788,2.0203929384469923,1.1346034221757921,
-1.00258029845689,2.0426839747711254,1.1145518162066543,
-1.0900234161010047,2.064539001728818,1.0927513478846342,
-1.1834074085535273,2.0859206657230893,1.0690831997135637,
-1.2813692133105903,2.1067897820320365,1.0434558154473519,
-1.3826400953229845,2.1271058423028544,1.0158030135408922,
-1.4860466662881155,2.146827483907157,0.9860820802151299,
-1.5905093635740108,2.1659129217660302,0.9542718929436497,
-1.695039162452866,2.184320343959922,0.9203711096945923,
-1.7987331463614253,2.2020082728952692,0.8843964467673638,
-1.9007694217183513,2.218935894061929,0.8463810583329968,
-2.0004017450098885,2.235063354530585,0.806373023432799,
-2.096954129355216,2.250352033347499,0.7644339408456947,
-2.189815617834828,2.264764785917279,0.7206376284889981,
-2.278435346567814,2.2782661643484317,0.6750689215576419,
-2.3623179732433606,2.290822615590287,0.6278225620927746,
-2.4410195103820307,2.30240265902799,0.579002171885134,
-2.514143577712996,2.312977045034607,0.5287193003308741,
-2.581338070107236,2.322518895813182,0.4770925389287294,
-2.642292226325174,2.3310038297012263,0.4242466944022259,
-2.69673407722556,2.3384100699583805,0.3703120128577147,
-2.7444282483572198,2.344718538916192,0.3154234478905703,
-2.7851740912041096,2.3499129382375217,0.2597199660664881,
-2.818804118301894,2.3539798159115306,0.20334388370045023,
-2.8451827188935783,2.356908620497982,0.14644022932257866,
-2.864205135073434,2.358691743030404,0.08915612662110999,
-2.8757966812921643,2.3593245468903095,0.0316401929952667,
