acceleration,position,velocity,
2.5,0,0,
1.1954892886402035,0.0004781957154560814,0.02390978577280407,
2.391174198600961,0.0019128611103525473,0.07173326974482329,
2.391761162084142,0.00430423097008267,0.11956849298650613,
2.392739759307051,0.007652696733535613,0.16742328817264715,
2.3941104527357453,0.011958806678082854,0.21530549722736206,
2.3958738408058773,0.017223266158952446,0.2632229740434796,
2.398030609869131,0.02344693788376969,0.31118358624086223,
2.4005814732513535,0.030630842197887476,0.3591952157058893,
2.4035270988008337,0.03877615735152559,0.407265757681906,
2.4068680255352746,0.04788421971537782,0.4554031181926115,
2.4106045708066848,0.05795652390755272,0.5036152096087452,
2.414736729291944,0.0689947227914444,0.5519099441945841,
2.4192640655035733,0.08100062730153751,0.6002952255046555,
2.424185601181433,0.09397620605210319,0.6487789375282842,
2.429499699902865,0.10792358468263002,0.6973689315263415,
2.435203950502096,0.1228450448933577,0.7460730105363834,
2.441295051678072,0.1387430231247566,0.7948989115699449,
2.4477686999900548,0.15562010883615152,0.843854285569746,
2.4546194835058266,0.17347904234094877,0.8929466752398625,
2.4618407838262466,0.19232271215927652,0.9421834909163874,
2.4694246886772353,0.21215415185307515,0.9915719846899321,
2.4773619181221282,0.23297653631412266,1.0411192230523747,
2.4856417666803243,0.25479317748184227,1.0908320583859812,
2.4942520643442045,0.2776075194752996,1.1407170996728653,
2.50317915914523,0.301423133132415,1.1907806828557699,
2.5124079241209185,0.32624370995917873,1.2410288413381882,
2.521921791366044,0.3520730555024889,1.2914672771655091,
2.5317028160266264,0.37891508217220976,1.3421013334860417,
2.5417317730374367,0.40677380155114556,1.3929359689467904,
2.5519882892048984,0.4356533162457633,1.4439757347308884,
2.562451013502154,0.46555781134578195,1.4952247550009314,
2.5730978280929406,0.49649154557703773,1.5466867115627903,
2.5839061028985144,0.5284588422494529,1.5983648336207605,
2.594852996018404,0.5614640801202755,1.6502618935411286,
2.605915802760761,0.5955116843122024,1.7023802095963438,
2.6170723555702935,0.6306061174463573,1.7547216567077497,
2.628301477323547,0.6667518711714417,1.8072876862542206,
2.6395834901833837,0.7039534582925995,1.8600793560578883,
2.650900782427057,0.7422154057267281,1.9130973717064295,
2.6622384349996753,0.7815422485348565,1.966342140406423,
