acceleration,position,velocity,
2.5,0,0,
2.07127649058211,0.000828510596232844,0.0414255298116422,
4.141025624121152,0.003313431442114149,0.12424604229406525,
4.136353900109409,0.007452893848039217,0.20697312029625342,
4.128264231191664,0.01324366194644095,0.2895384049200867,
4.1162860619695625,0.020680944469630508,0.37186412615947795,
4.0997328529607024,0.02975812013400435,0.453858783218692,
4.077681442777048,0.04046636837548901,0.535412412074233,
4.048956142966681,0.052794199074160345,0.6163915349335666,
4.0121260654514765,0.06672688019901227,0.6966340562425961,
3.965526102411787,0.0822457717648289,0.7759445782908319,
3.907313117121869,0.0993275885774943,0.8540908406332692,
3.8355684146910485,0.1179436327560361,0.9308022089270902,
3.7484544137941556,0.13805905870009558,1.0057712972029733,
3.6444266593713692,0.1596322553079036,1.0786598303904007,
3.5224914469882296,0.1826144484945069,1.1491096593301653,
3.3824850321595212,0.206949635693974,1.2167593599733557,
3.225335019632236,0.232574956901294,1.2812660603660004,
3.053252241874105,0.25942157900536367,1.3423311052034825,
2.869797571161248,0.2874161201378978,1.3997270566267075,
2.679777426288521,0.31648257224094734,1.453322605152478,
2.4889460396049334,0.3465446027598389,1.5031015259445766,
2.3035286435234337,0.3775280447361398,1.5491720988150453,
2.1296191068288173,0.40936333435517225,1.5917644809516216,
1.9725366297636104,0.4419876386261101,1.6312152135468938,
1.836238595976225,0.4753464383354385,1.6679399854664183,
1.7228759741570565,0.5093943884344296,1.7023975049495594,
1.6325469970455142,0.544095357332239,1.7350484448904697,
1.563263915802926,0.5794216317963696,1.7663137232065282,
1.5111084409975994,0.6153523496368992,1.7965358920264802,
1.4705237216812828,0.6518712769661014,1.8259463664601059,
1.434678807912948,0.6889640758184686,1.8546399426183648,
1.395844425537085,0.7266152124410508,1.8825568311291065,
1.345731843725062,0.764804641801123,1.9094714680036078,
1.2757638197559928,0.8035043766890975,1.9349867443987276,
1.1772632017191698,0.8426750168577597,1.958532008433111,
1.0415578506733913,0.8822622801666913,1.9793631654465789,
0.8600092024527162,0.922193547156604,1.9965633494956332,
0.6239766522153523,0.9623744048074028,2.0090428825399402,
0.3247326374090642,1.0026851555131653,2.0155375352881215,
-0.04665383404451884,1.0429772446853098,2.014604458607231,
-1.716867478023698,1.0825825868662449,1.9802671090467572,
-3.3015574104296563,1.120867306083008,1.914235960838164,
-3.634715183409032,1.1576981392264079,1.8415416571699834,
-4.005822532257641,1.1929266433569046,1.7614252065248306,
-4.411432294038442,1.2263905745697858,1.6731965606440617,
-4.847328588699651,1.2579155743471873,1.5762499888700687,
-5.307551630017349,1.2873175534725816,1.4700989562697218,
-5.782949728970932,1.3144063527063876,1.3544399616903031,
-6.259090778960263,1.3389915156286096,1.2292581461110978,
-6.713387681005567,1.3608913234784294,1.0949903924909865,
-7.1114348439332895,1.379946557390676,0.9527616956123207,
-7.4098534956845095,1.3960378499046486,0.8045646256986305,
-7.962304478803656,1.4089442206270997,0.6453185361225574,
-7.699150048687217,1.418770931330076,0.49133553514881306,
-6.748378170292302,1.4258982907649353,0.356367971742967,
-5.5385256213071425,1.4308102399512719,0.24559745931682417,
-4.111774624483393,1.434077479287815,0.1633619668271563,
-2.548900249887877,1.436325158524403,0.11238396182939878,
-0.9598706374239048,1.4381888895060215,0.09318654908092068,
0.5360411248052372,1.440267036937562,0.10390737157702543,
1.8340813152817992,1.4430788168952153,0.1405889978826614,
2.8628977986591337,1.4470357559723321,0.19784695385584408,
3.592210026107982,1.4524295790598922,0.26969115437800373,
4.028958258803889,1.4594349854509738,0.3502703195540815,
4.206223073443427,1.4681228810714329,0.43439478102295004,
4.170402307266219,1.4784789376147984,0.5178028271682744,
3.9706163928308946,1.4904232407152962,0.5972151550248923,
3.651909050719354,1.5038283074360819,0.6702533360392794,
3.2520043053189616,1.518534175878995,0.7352934221456586,
2.8005810000441556,1.5343602767219258,0.7913050421465417,
2.319966166933135,1.5511143640316298,0.8377043654852044,
1.8264221452605256,1.5685990201994382,0.874232808390415,
1.3315277490526523,1.5866162874668674,0.900863363371468,
0.8434076952410219,1.6049709178123932,0.9177315172762884,
0.36772408716748695,1.623472637792786,0.9250859990196382,
-0.09157194586391637,1.6419377289948331,0.9232545601023598,
-0.5316942660620882,1.6601901424904555,0.9126206747811181,
-0.9506375663066835,1.6780623009595552,0.8936079234549844,
-1.3469139215931403,1.6953956938600176,0.8666696450231216,
-1.7193761715893263,1.7120413362918443,0.8322821215913351,
-2.0671021245399266,1.727860137873855,0.7909400791005365,
-2.3893204800553347,1.7427232112638436,0.7431536694994298,
-2.6853648561166565,1.7565121387113856,0.6894463723770967,
-2.954646423265611,1.7691192075896212,0.6303534439117845,
-3.1966386273066805,1.7804476210169342,0.5664206713656509,
-3.4108695854268594,1.7904116866100765,0.4982032796571137,
-3.596919197814827,1.7989369845240928,0.42626489570081716,
-3.754419014807747,1.805960514832186,0.3511765154046622,
-3.8830535739344167,1.8114308237107055,0.2735154439259739,
-3.9825623735964655,1.8153081076397863,0.19386419645404457,
-4.052741950464004,1.8175642947886816,0.1128093574447645,
