acceleration,position,velocity,
2.5,0,0,
1.198271600142606,0.00047930864005704243,0.02396543200285212,
2.3966735727132913,0.0019172867091994013,0.07189890345711794,
2.3970651570784907,0.004314090841173157,0.11984020659868776,
2.3977193470481417,0.007669982711966169,0.1677945935396506,
2.3986384403345937,0.011985329958893018,0.21576736234634247,
2.399825601452757,0.01726060744640097,0.2637638743753976,
2.4012848098611457,0.02349639885785338,0.3117895705726205,
2.403020794547492,0.030693398587124786,0.35984998646357036,
2.4050389550565625,0.03885241389841882,0.4079507655647016,
2.4073452703806537,0.04797436731786511,0.4560976709723147,
2.4099461963072777,0.05806029921583432,0.5042965948984602,
2.412848552510116,0.06911137053480756,0.5525535659486626,
2.416059400550963,0.0811288656140012,0.6008747539596818,
2.41958591425922,0.09411419505889854,0.6492664722448662,
2.423435244027666,0.10806889860140692,0.6977351771254195,
2.4276143766940095,0.12299464789459291,0.7462874646592997,
1.2273139184649562,0.13841132275516488,0.7708337430285989,
0.02417964976429987,0.15383766947564256,0.7713173360238849,
0.024353517989073037,0.1692737576033159,0.7718044063836663,
0.024519596714800418,0.18471965356967515,0.7722947983179623,
0.024678049483878306,0.20017542075582795,0.7727883593076399,
0.024829039394913544,0.2156411195577387,0.7732849400955382,
0.024972729141214955,0.23111680745130597,0.7737843946783625,
0.025109280948554247,0.24660253905725266,0.7742865802973335,
0.025238856575288127,0.26209836620582944,0.7747913574288393,
0.025361617230457156,0.2776043380012984,0.7752985897734485,
0.025477723638772654,0.2931205008862229,0.7758081442462239,
0.025587335926124943,0.3086468987055178,0.7763198909647464,
0.025690613656148553,0.3241835727702752,0.7768337032378694,
0.025787715801012245,0.339730561921353,0.7773494575538896,
0.025878800689599357,0.3552879025927066,0.7778670335676816,
0.025964026016572772,0.3708556288744669,0.7783863140880131,
0.026043548860882337,0.3864337725757715,0.7789071850652307,
0.0261175255672097,0.402022363287303,0.7794295355765749,
0.026186111837928072,0.4176214284435697,0.7799532578133335,
0.026249462661370737,0.4332309933849009,0.7804782470665609,
0.026307732308245013,0.4488510814191554,0.7810044017127258,
0.026361074335773393,0.46448171388314424,0.7815316231994412,
0.026409641548563734,0.4801229102037525,0.7820598160304125,
0.026453586004004936,0.49577468795876234,0.7825888877504926,
0.026493059030913146,0.5114370629373846,0.7831187489311109,
0.026528211148796332,0.5271100492004663,0.7836493131540868,
0.02655919212322666,0.5427936591403973,0.7841804969965513,
0.026586150958274324,0.5584879035407116,0.7847122200157168,
0.02660923583037711,0.5741927916353582,0.7852444047323244,
0.026628594148603302,0.5899083311676642,0.7857769766152964,
0.02664437252051788,0.6056345284489784,0.7863098640657068,
0.026656716727918583,0.6213713884169837,0.7868429984002652,
0.026665771788236814,0.6371189146937043,0.7873763138360299,
0.026671681832268757,0.6528771096431578,0.7879097474726753,
0.026674590276309917,0.6686459744287219,0.7884432392782015,
0.026674639614149287,0.6844255090701316,0.7889767320704845,
0.026671971584008025,0.7002157125001749,0.7895101715021646,
0.026666727096918974,0.7160165826210569,0.790043506044103,
0.026659046208826753,0.7318281163604226,0.7905766869682795,
0.026649068162426515,0.7476503097270532,0.7911096683315281,
0.026636931412360454,0.7634831578662487,0.7916424069597753,
0.02662277350489184,0.7793266551148461,0.7921748624298731,
0.02660673125730595,0.7951807950559465,0.7927069970550192,
0.026588940559202356,0.8110455705732705,0.7932387758662033,
0.02656953657067529,0.8269209739052229,0.7937701665976168,
0.026548653545027667,0.8428069966985933,0.7943011396685173,
0.026526424951500704,0.8587036300619442,0.7948316681675474,
0.026502983425263915,0.8746108646186652,0.7953617278360526,
0.02647846078965288,0.8905286905597022,0.7958912970518457,
0.026452988004577183,0.906457097695941,0.7964203568119372,
0.02642669525682595,0.9223960755102825,0.7969488907170738,
0.0263997118819026,0.9383456132093767,0.7974768849547118,
0.026372166406352093,0.9543056997750334,0.7980043282828388,
0.02634418653357784,0.9702763240153036,0.7985312120135104,
0.026315899161660772,0.9862574746152385,0.7990575299967436,
0.026287430340710127,1.0022491401873097,0.7995832786035578,
0.02625890536115394,1.0182513093215253,0.8001084567107809,
0.026230448654074312,1.0342639706352026,0.8006330656838624,
0.026202183849766136,1.0502871128224198,0.8011571093608577,
0.026174233780446032,1.0663207247031492,0.8016805940364666,
0.02614672046710731,1.0823647952720654,0.8022035284458088,
0.0261197651122258,1.0984193137470264,0.8027259237480533,
0.026093488111700314,1.1144842696172321,0.8032477935102873,
0.026068009086205324,1.1305596526910724,0.8037691536920114,
0.02604344680573467,1.146645453143635,0.8042900226281261,
0.02601991925935132,1.1627416615639012,0.8048104210133131,
0.025997543650341237,1.1788482690016275,0.80533037188632,
0.025976436338498443,1.1949652670138893,0.8058499006130899,
0.025956712931596293,1.2110926477113237,0.8063690348717218,
0.02593848818396305,1.2272304038040318,0.8068878046354011,
0.02592187608578822,1.2433785286471741,0.8074062421571169,
0.025906989797519486,1.2595370162862354,0.8079243819530673,
0.025893941727256342,1.2757058615019876,0.8084422607876124,
0.0258828434010816,1.2918850598551004,0.808959917655634,
0.025873805615944656,1.3080746077304595,0.8094773937679529,
0.025866938316437826,1.324274502381145,0.8099947325342817,
0.025862350685040836,1.3404847419721047,0.8105119795479825,
0.025860151045292712,1.3567053256234824,0.8110291825688883,
0.025860446970271678,1.3729362534536482,0.8115463915082938,
0.02586334516391231,1.3891775266218798,0.812063658411572,
0.025868951595048317,1.4054291473707492,0.812581037443473,
0.025877371332738708,1.4216911190681518,0.8130985848701278,
0.025888708709070896,1.437963446249038,0.8136163590443092,
0.025903067186611173,1.454246134656799,0.8141344203880414,
0.025920549432773,1.4705391912843329,0.8146528313766969,
0.025941257293887743,1.4868426244147843,0.8151716565225746,
0.025965291789009637,1.5031564436619513,0.8156909623583548,
0.025992753087250575,1.5194806600103534,0.8162108174200998,
0.02602374056396295,1.535815285854981,0.8167312922313791,
0.026058352741370472,1.5521603350407052,0.8172524592862065,
0.026096687295779075,1.5685158229013476,0.8177743930321221,
0.026138841078010566,1.5848817662984214,0.8182971698536823,
0.026184910086407553,1.6012581836595297,0.8188208680554104,
0.026234989472834203,1.617645095016427,0.8193455678448671,
0.026289173517829445,1.6340425220427315,0.8198713513152237,
0.026347555691036417,1.6504504880913125,0.8203983024290444,
0.026410228532236513,1.6668690182313062,0.8209265069996892,
0.026477283790504735,1.683298139284816,0.8214560526754993,
0.02654881226953898,1.6997378798632339,0.82198702892089,
0.026624903963440305,1.716188270403237,0.8225195270001588,
0.026705647941915878,1.7326493432024168,0.8230536399589972,
0.026791132406700502,1.7491211324545595,0.8235894626071312,
0.02688144467073439,1.7656036742845704,0.8241270915005459,
0.026976671157802334,1.7820970067830444,0.8246666249237019,
0.027076897364186614,1.798601170040464,0.8252081628709856,
0.027182207931358837,1.8151162061810564,0.8257518070296128,
0.02729268654259598,1.8316421593962657,0.8262976607604647,
0.027408415996643676,1.8481790759778738,0.8268458290803976,
0.027529478179871836,1.8647270043507538,0.827396418643995,
0.027655954017297146,1.8812859951052405,0.827949537724341,
0.027787923561495287,1.897856101029152,0.8285052961955709,
0.027925465879141687,1.914437377139415,0.8290638055131537,
-0.08395338593483181,1.930985071895304,0.8273847377944571,
-1.9201971393340844,1.9467646877954596,0.7889807950077754,
-2.5711484717860387,1.9615158443069007,0.7375578255720546,
-2.5757696836444466,1.9752366929448841,0.6860424318991657,
-2.580098368518496,1.98792550223546,0.6344404645287958,
-2.5841286337281555,1.9995806600725448,0.5827578918542327,
-2.5878545610716173,2.010200676085201,0.5310008006328003,
-2.591270310910648,2.0197841839734925,0.47917539441458734,
-2.5943702208459403,2.028329943773446,0.42728798999766854,
-2.5971488980218145,2.0358368440141907,0.37534501203723225,
-2.5996013044379485,2.0423039037331603,0.3233529859484733,
-2.601722834555331,2.0477302743183077,0.27131852925736666,
-2.603509384694974,2.052115241149577,0.21924834156346718,
-2.604957413592357,2.055458225015409,0.16714919329162004,
