acceleration,position,velocity,
-0.026329954975296,0.44644900551796884,0.8197166963176171,
-0.026272816359851348,0.4628328303177772,0.8191912399904201,
-0.026219848482961217,0.4792061671781924,0.8186668430207609,
-0.026170957645033077,0.4955690356555496,0.8181434238678602,
-0.026126049305774668,0.5119214537131845,0.8176209028817447,
-0.026085028062822202,0.5282634377595943,0.8170992023204883,
-0.026047797678502294,0.5445950026869326,0.8165782463669182,
-0.02601426103643889,0.5609161619098564,0.8160579611461894,
-0.02598432023606656,0.5772269274046857,0.8155382747414681,
-0.025957876480831032,0.5935273097489228,0.8150191172118515,
-0.025934830182533508,0.6098173181610868,0.8145004206082008,
-0.025915080905303256,0.6260969605408886,0.8139821189900948,
-0.025898527405293637,0.6423662435097284,0.8134641484419889,
-0.02588506756804332,0.658625172451541,0.812946447090628,
-0.025874598519276537,0.6748737515539458,0.8124289551202425,
-0.025867016520952912,0.6911119838497423,0.8119116147898234,
-0.025862217040101276,0.7073398712587227,0.8113943704490214,
-0.025860094725527194,0.7235574146298129,0.8108771685545109,
-0.025860543406530656,0.7397646137835405,0.8103599576863803,
-0.025863456122504624,0.7559614675548191,0.8098426885639302,
-0.025868725060052,0.7721479738360737,0.8093253140627291,
-0.025876241675693024,0.788324129620658,0.8088077892292153,
-0.025885896537075626,0.8044899310466275,0.8082900712984737,
-0.02589757945888338,0.8206453734408133,0.8077721197092961,
-0.025911179434939813,0.8367904513632253,0.8072538961205973,
-0.025926584660246332,0.8529251586517731,0.8067353644273924,
-0.02594368252766821,0.8690494884673099,0.806216490776839,
-0.025962359621511943,0.885163433338998,0.8056972435844088,
-0.025982501736104835,0.9012669852099918,0.8051775935496867,
-0.026003993845091777,0.9173601354834475,0.8046575136727848,
-0.026026720145760907,0.9334428750688449,0.8041369792698696,
-0.026050564018043065,0.9495151944286351,0.8036159679895087,
-0.026075408023873425,0.9655770836252157,0.8030944598290313,
-0.02610113395195013,0.9816285323682155,0.8025724371499923,
-0.02612762277717784,0.9976695300621045,0.8020498846944487,
-0.026154754660068225,1.0137000658541293,0.8015267896012473,
-0.0261824089581586,1.029720128682571,0.8010031414220842,
-0.026210464230808084,1.0457297073253204,0.800478932137468,
-0.02623879821060937,1.0617287904487855,0.7999541561732558,
-0.026267287862713484,1.0777173666571056,0.7994288104160016,
-0.0262958092821286,1.0936954245417128,0.798902894230359,
-0.02632423780426496,1.1096629527311983,0.7983764094742737,
-0.026352447914024246,1.125619939941518,0.7978493605159932,
-0.026380313311141768,1.1415663750265135,0.7973217542497704,
-0.02640770686933025,1.1575022470287613,0.7967936001123838,
-0.026434500622829482,1.1734275452307599,0.7962649100999272,
-0.026460565830899174,1.189342259206426,0.7957356987833092,
-0.026485772885687098,1.205246378872938,0.7952059833255954,
-0.026509991400586186,1.2211398945428895,0.7946757834975837,
-0.026533090130886894,1.2370227969767889,0.794145121694966,
-0.026554937037609472,1.2528950774358731,0.7936140229542138,
-0.026575399229478158,1.2687567277352656,0.7930825149696242,
-0.026594343021635325,1.2846077402974494,0.7925506281091915,
-0.026611633865586404,1.300448108206087,0.7920183954318798,
-0.026627136418794217,1.316277825260157,0.7914858527035039,
-0.02664071449245964,1.3320968860284301,0.7909530384136547,
-0.026652231082552325,1.3479052859042702,0.7904199937920037,
-0.026661548343659414,1.3637030211607728,0.7898867628251305,
-0.02666852761782912,1.3794900890062283,0.7893533922727739,
-0.026673029407442428,1.3952664876399208,0.788819931684625,
-0.02667491340674899,1.4110322163082505,0.7882864334164901,
-0.026674038464535865,1.4267872753611945,0.7877529526471994,
-0.02667026262795913,1.4425316663090872,0.7872195473946402,
-0.026663443112584506,1.458265391879735,0.7866862785323885,
-0.02665343631081951,1.4739884560758585,0.7861532098061721,
-0.02664009781414567,1.4897008642328562,0.7856204078498892,
-0.026623282397353343,1.505402623076895,0.7850879422019421,
-0.026602844021123007,1.5210937407833256,0.7845558853215197,
-0.02657863584972775,1.536774227035416,0.7840243126045251,
-0.026550510248224413,1.5524440930834074,0.7834933023995606,
-0.026518318782836614,1.5681033518038854,0.7829629360239039,
-0.026481912250059247,1.5837520177594635,0.7824332977789027,
-0.026441140648347794,1.5993901072587822,0.7819044749659357,
-0.02639585319881288,1.6150176384168213,0.7813765579019595,
-0.0263458983998599,1.6306346312155007,0.7808496399339623,
-0.026291123940297423,1.6462411075646037,0.7803238174551563,
-0.026231376808283358,1.6618370913629836,0.7797991899189907,
-0.026166503217267545,1.6774226085600765,0.7792758598546453,
-0.026096348725906937,1.692997687217679,0.7787539328801272,
-0.02602075808245119,1.7085623575720486,0.7782335177184782,
-0.025939575434869022,1.724116652096244,0.7777147262097808,
-0.02585264419207589,1.7396606055627628,0.7771976733259393,
-0.025759807115699473,1.7551942551064352,0.7766824771836253,
-0.025660906304186826,1.7707176402875862,0.7761692590575415,
-0.02555578325925678,1.7862308031554333,0.7756581433923564,
-0.02544427880450395,1.8017337883117586,0.7751492578162663,
-0.025326233234523876,1.81722664297479,0.7746427331515758,
-0.025201486221071434,1.8327094170433331,0.7741387034271544,
-0.02506987692977858,1.8481821631611044,0.7736373058885588,
-0.024931243949477544,1.8636449367812957,0.7731386810095693,
-0.024785425402440442,1.8790977962313262,0.7726429725015205,
-0.024632258915524563,1.8945408027777904,0.77215032732321,
-0.024471581686102972,1.90997402069158,0.7716608956894879,
-0.02430323045400362,1.9253975173131883,0.7711748310804079,
-0.1281239982700355,1.9407697643354884,0.7686123511150071,
-1.8302191318830374,1.9554099237050353,0.7320079684773464,
-2.426351427539047,1.9690795425035665,0.6834809399265654,
-2.422269939776894,1.981780253326187,0.6350355411310276,
-2.4185162267305493,1.9935135576581153,0.5866652165964166,
-2.4150832387416163,2.004280828694547,0.5383635518215842,
-2.411963804159045,2.014083314209315,0.49012427573840334,
-2.4091507682998334,2.022922139416763,0.44194126037240666,
-2.4066371275743457,2.030798309773181,0.39380851782091975,
-2.4044161569705067,2.0377127136668114,0.3457201946815096,
-2.402481529586731,2.043666124948607,0.297670564089775,
-2.4008274265430245,2.0486592052597854,0.2496540155589145,
-2.399448636491931,2.052692506116367,0.20166504282907588,
-2.398340643132388,2.0557664707156955,0.15369822996642812,
-2.3974997003394596,2.057881435434888,0.10574823595963893,
-2.396922893628879,2.0590376309966296,0.05780977808706136,
