acceleration,position,velocity,
-40.571102615534336,0.9238937951649817,0.789384510961401,
3.544975638440051,0.9410994756395857,0.8602840237302021,
3.7674136093641675,0.9598121215579355,0.9356322959174854,
3.9803231385005855,0.9801168967316854,1.0152387586874971,
4.181709823035129,1.0020943558346493,1.0988729551481997,
4.370372314076698,1.025819963863244,1.1862804014297337,
4.545984553272519,1.0513639657131475,1.277200092495184,
4.709162271389588,1.078791632471607,1.3713833379229758,
4.861523416823432,1.1081639085967958,1.4686138062594445,
5.005750398692965,1.1395384848814618,1.5687288142333038,
5.145657326570219,1.172971324096756,1.6716419607647082,
5.286257242368208,1.2085186662089975,1.7773671056120723,
5.433811547796241,1.2462395329403575,1.8860433365679972,
5.595824555648399,1.2861987294939767,1.9979598276809651,
5.7660362048773335,1.3284643405295469,2.113280551778512,
2.73945380092655,1.3718257330854877,2.168069627797043,
0.19237576971642412,1.4152640759493151,2.1719171431913713,
-0.009131100696180283,1.458698766372864,2.1717345211774477,
-0.18638819091367775,1.5020589015200476,2.168006757359174,
-0.34972685650709323,1.5452791459246282,2.1610122202290323,
-0.5088223923542134,1.588295861372267,2.150835772381948,
-0.6720800793492021,1.6310437447881663,2.137394170794964,
-0.8460339601471301,1.6734532146200067,2.1204734915920214,
-1.034842231161437,1.7154487475593827,2.0997766469687926,
-1.239978935098418,1.7569482889247192,2.0749770682668243,
-1.4602100064850854,1.7978637462874616,2.0457728681371226,
-1.691899137796593,1.8381024439950855,2.0119348853811907,
-1.9296227175907066,1.877569292615673,1.9733424310293766,
-2.167001790792844,1.9161693405199434,1.9300023952135197,
-2.3976064711240253,1.953810345835764,1.8820502657910392,
-2.615773485463624,1.9904050417573993,1.8297347960817667,
-2.8172056339121676,2.0258728554254697,1.7733906834035233,
-2.9992817161994534,2.0601409564070603,1.7134050490795343,
-3.161075198929786,2.093144627309079,1.6501835451009386,
-3.303137565347658,2.1248270431849585,1.5841207937939854,
-3.4271342973728802,2.155138605341889,1.5155781078465278,
-3.535425719944063,2.184035997210842,1.4448695934476465,
-3.630668449460983,2.2114811217000105,1.3722562244584269,
-3.715486635522447,2.23744005153497,1.297946491747978,
-3.7922352181133934,2.261882087282684,1.22210178738571,
-3.8628561003757556,2.284778980590248,1.144844665378195,
-3.9288146611800356,2.30610434803334,1.0662683721545942,
-3.9910978413660647,2.3258332763398855,0.986446415327273,
-4.0502542027937345,2.3439421029653134,0.9054413312713983,
-4.10645871473847,2.3604083461048457,0.8233121569766289,
-4.159588768843625,2.375210753736841,0.7401203815997563,
-4.20930185368531,2.388329440627362,0.6559343445260502,
-4.255108764556059,2.3997460840120604,0.570832169234929,
-4.296438917673051,2.40944415182969,0.48490339088146794,
-4.332696257266569,2.4174091411444127,0.39824946573613657,
-4.363305495390915,2.423628808260979,0.31098335582831826,
-4.3877491505536685,2.428093375717324,0.2232283728172449,
-4.405596198901636,2.430795704694108,0.13511644883921217,
-4.416523240743389,2.431731424374595,0.04678598402434439,
