acceleration,position,velocity,
2.5,0,0,
0.9778609685138955,0.0003911443874055582,0.01955721937027791,
1.9598329179420586,0.00156622194198794,0.05875387772911908,
1.972153234340817,0.0035301607903066483,0.09819694241593542,
1.9926442200093992,0.0062911573266291165,0.1380498268161234,
2.021238900803171,0.009860649423272853,0.17847460483218683,
2.0578385197525737,0.01425327692781762,0.2196313752272383,
2.1023082961951127,0.01948682775084043,0.26167754115114056,
2.15447300105541,0.025582167774285406,0.30476700117224875,
2.214113039038848,0.03256315301334592,0.3490492619530257,
2.2809617975884766,0.040456522971441825,0.39466849790479525,
2.354705046077171,0.049291774947968596,0.44176259882633867,
2.434983147321773,0.05910102018342408,0.49046226177277413,
2.5213967768822036,0.06991882412963245,0.5408901973104182,
2.6135167404482296,0.0817820347720201,0.5931605321193828,
1.5859436440113728,0.0942796228720123,0.6248794049996103,
0.4899728768482603,0.1069732001227438,0.6346788625365755,
0.48356013998143155,0.11986020142946789,0.6443500653362041,
0.4772594601602176,0.13293810652025606,0.6538952545394084,
0.4711230842845471,0.14620446084475805,0.6633177162250994,
0.4651990865853606,0.15965689480389417,0.6726216979568066,
0.4595316218736989,0.1732931414117798,0.6818123303942806,
0.4541611417625657,0.18711105247637042,0.6908955532295319,
0.44912457123428284,0.20110861336945476,0.6998780446542175,
0.4444554438470416,0.21528395644007792,0.7087671535311584,
0.4401839939614738,0.22963537310828566,0.7175708334103879,
0.4363372052885395,0.24416132465860885,0.7262975775161586,
0.4329388148765545,0.25886045173488265,0.7349563538136897,
0.430009272484011,0.27373158252015006,0.74355653926337,
0.42756565540402747,0.28877373956757907,0.7521078523714505,
0.4256215393735052,0.30398614523075745,0.7606202831589206,
0.4241868267755744,0.3193682256246461,0.7691040196944321,
0.4232675338607106,0.33491961303207907,0.7775693703716463,
0.4228655399841408,0.35064014665550564,0.7860266811713291,
0.422978302240945,0.3665298715998286,0.794486247216148,
0.4235985409991261,0.3825890359605512,0.8029582180361305,
0.42471390256115793,0.3988180858822983,0.8114524960873537,
0.42630660772784434,0.4152176584471365,0.8199786282419106,
0.42835309657438536,0.43178857225060446,0.8285456901733983,
0.43082368268548277,0.4485318155271466,0.837162163827108,
0.4336822322475009,0.4654485316965878,0.845835808472058,
0.43688588683973295,0.4825400022207648,0.8545735262088526,
0.4403848512992914,0.4998076266854616,0.8633812232348385,
0.4441222713654547,0.5172529000587045,0.8722636686621476,
0.4480342285154315,0.5348773871233536,0.8812243532324562,
0.4520498820796026,0.5526826941408346,0.8902653508740482,
0.4560917900525874,0.5706704378743366,0.8993871866751,
0.46007644144043236,0.5888422121844148,0.9085887155039086,
0.46391503172323323,0.6071995525071823,0.9178670161383733,
0.4675145109797385,0.6257438986343417,0.9272173063579681,
0.4707789293411535,0.6444765563332375,0.9366328849447911,
0.4736110970636809,0.6633986584709588,0.9461051068860648,
0.4759145664386233,0.6825111264352556,0.9556233982148372,
0.4775959289550935,0.7018146327711343,0.9651753167939391,
0.47856740497830286,0.7213095660690044,0.9747466648935051,
0.47874968362840997,0.7409959992403259,0.9843216585660733,
0.47807494922739724,0.7608736623913384,0.9938831575506213,
0.47649000806266884,0.7809419215455758,1.0034129577118747,
0.47395940718374385,0.8011997644626868,1.0128921458555495,
0.470468416729386,0.8216457947464896,1.0223015141901373,
0.46602573164393757,0.8422782353229499,1.031622028823016,
0.4606657390907931,0.8630949421950466,1.0408353436048319,
0.4544501972946424,0.884093429146061,1.0499243475507247,
0.4474691801934161,0.9052709037691529,1.058873731154593,
0.4398411636952315,0.9266243148577228,1.0676705544284977,
0.43171216027279025,0.9481504108104019,1.0763047976339535,
0.4232538519085005,0.9698458083038444,1.0847698746721235,
0.41466072127270825,0.991707070085796,1.0930630890975777,
0.406146237248628,1.013730790362647,1.1011860138425502,
0.39793820701161664,1.0359136859223026,1.1091447779827825,
0.390273460017887,1.0582526908659653,1.1169502471831403,
0.3833920731110996,1.0807450526388724,1.1246180886453623,
0.34249247987895304,1.1033744114037312,1.1314679382429413,
-2.170125218396224,1.1251357200812315,1.0880654338750169,
-3.7689377040673544,1.145389453677105,1.0126866797936698,
-3.840062317786913,1.1641071623458636,0.9358854334379315,
-3.9043000459979327,1.181263150996223,0.8577994325179729,
-3.962322385500222,1.1968342106923824,0.7785529848079684,
-4.0146025650726,1.2107994293625126,0.6982609335065164,
-4.061431871518795,1.2231400752840353,0.6170322960761405,
-4.102947466067558,1.233839542219131,0.5349733467547894,
-4.1391661609113335,1.2428833426898622,0.4521900235365627,
-4.170019877265788,1.2502591352096872,0.3687896259912469,
-4.195389701027252,1.2559567718491014,0.2848818319707019,
-4.215136462909371,1.2599683539033517,0.20057910271251447,
-4.229126549931966,1.2622882853376292,0.11599657171387516,
